GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "13000","Georgia",5,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",237564,242904,251500,255264,262700,271480,275972,277476,284952,288012,291456,297376,297276,307560,308516,313648,318916,322632,323852,329048,336908,345468,356196,367516,375692,383384,390304,398616,404092,415264,425352,438960,440928,454352,454428,461812,472440,486204,500540,514084,525620,546928,566172,578604,606936,617308,630176,642152,679244,686396,704460,722512,762672,781764,806744,827792,871896,898540,933820,961112,1009684,1020952,1049216,1070172,1086204,1096956,1117080,1121952,1138404,1140208,1157452,1195252,1232032,1297320,1338640,1361024,1383844,1393356,1428760,1474500,1531408,1612184,1678916,1731024,1777308,1817960,1869024,1906292,1973940,2027300,2090728,2146208,2263700,2231104,2287520,2299992,2291712,2372008,2458512,2540792,2696912,2829484,2881648,2943092,2988436,3012164,3214996,3289220,3375544,3478968,3622384,3768156,3887680,4018460,4185284,4411832,4497112,4592332,4744672,4782916,4794452,5147832,5233112,5502300,5066940,4939464,5658964,5556260,5437408,5484448,5593812,5677436,6060536,6121852,6170472,6167512,6362892,6670712,7064888,7932252,6816324,7609012,7688660,8313152,7301276,7844912,7909652,8283320,8301132,8557488,8716996,9119960,9294500,9466220,9877984,10028688,10377780,10885168,10934128,11118288,11942280,12470664,12718620,13509720,12701600,13029540,13061180,13506676,14223604,14087756,14522236,14678720,16126220,16135140,16597948,16742308
 "13000","Georgia",5,SQINC5S,800,"I","   Services","Thousands of dollars",628756,643024,649228,655924,669236,685796,704880,724436,718476,731272,741808,758024,761580,763804,770284,784700,802588,813820,819688,830984,848436,856176,880280,902208,925532,961836,975652,991804,1013656,1036408,1053196,1096052,1129796,1173844,1222044,1254380,1267192,1279364,1291044,1298360,1344432,1395276,1458736,1507684,1508540,1559804,1620092,1654708,1681376,1725388,1759564,1810352,1826920,1888916,1940900,2021972,2042608,2140764,2222292,2340600,2397808,2460280,2550716,2636876,2697824,2790008,2841668,2891384,2955872,3039708,3103536,3154124,3280032,3355952,3454608,3591948,3733328,3887668,4042576,4224520,4360732,4474188,4592852,4731772,4882232,5051652,5183464,5371456,5530936,5827196,6024452,6189428,6448572,6479420,6655844,6744204,6950132,7065076,7314744,7519656,7795608,8060180,8226600,8716944,9097520,9379800,9717984,10164828,10377216,10700572,11088772,11452332,11996572,12309856,12599048,12937672,13381400,13679524,14057816,14921064,15054360,15786608,16219576,16467440,17053120,17353704,17787188,18376828,19269924,19674312,20465492,20435660,20339972,20822812,21109400,21774248,22957052,23707356,23983920,23719072,26230772,25308304,25618728,25181372,27152928,27327872,27763216,28573428,29778492,30312220,31068388,32361652,32986988,34427612,35358500,35857212,36820832,37501652,38166420,39274836,41787092,42792364,44217804,44998440,46937936,47777844,48541772,50754324,52067004,53181752,54663680,55379568,56363652,56991560,57241436,57326848
 "13000","Georgia",5,SQINC5S,900,"...","  Government and government enterprises","Thousands of dollars",1079448,1091444,1110516,1094228,1106436,1109524,1121208,1148452,1167708,1195104,1210948,1226288,1242940,1258888,1271352,1309088,1358480,1390092,1415808,1447892,1481868,1530708,1574912,1603156,1622520,1642092,1680624,1706760,1737652,1791996,1822648,1866664,1962152,2038076,2134300,2209544,2267496,2316332,2379788,2436564,2534112,2618332,2677892,2723420,2738796,2834272,2974648,3076860,3082204,3117036,3140020,3249640,3366332,3447764,3466040,3503092,3544888,3621344,3765028,3859844,3944400,3979732,4064084,4111636,4227748,4319040,4415460,4576148,4697444,4845412,4878640,5044616,5192992,5323828,5406224,5538460,5684476,5846652,6015520,6158960,6273512,6385672,6617224,6766436,6913684,7008816,7222980,7374240,7530456,7882836,7996808,8329952,8229708,8603024,9054588,9509032,9343788,9577440,9639776,9831152,9952384,10165440,10256924,10420448,10650180,10913992,11143140,11421552,11601772,11867232,12236384,12396764,12548248,12690584,12938812,13189588,13357308,13528676,13811464,14088704,14396776,14748804,14996080,15406840,15626920,15924452,16280272,16629136,17057580,17449624,17690968,17598908,17924908,18567116,18992928,19238744,19494188,19710804,19933768,20200224,20599912,20572096,20637456,20851268,21313444,21661844,21827588,22109924,22298744,22547236,22757412,22930428,23003856,23345812,23597100,23775152,24030192,24228640,24458980,24967332,25320068,25615396,26049008,26389936,26576740,26749592,27418884,27535912,28073760,28590272,28777772,29402520,29754980,30574300,31485596,32221660
 "13000","Georgia",5,SQINC5S,910,"...","   Federal civilian","Thousands of dollars",333908,347388,361592,348552,359872,355208,356380,364244,372936,386008,393048,391740,399856,405972,409992,419612,428124,434548,450120,461148,458528,473020,481772,483272,498000,501196,508404,507888,512996,521660,536588,538896,566116,583880,602256,622264,642796,650396,674120,683432,697556,725960,729280,745076,765340,776980,805036,838692,893096,927124,941332,981168,1003968,1023256,1050772,1062564,1077592,1100740,1129816,1156776,1181240,1183548,1187072,1204228,1219012,1245360,1281108,1314876,1361888,1413372,1451788,1491272,1523956,1552796,1591512,1620604,1671540,1697856,1730880,1768228,1791492,1806116,1824824,1885556,1931768,1973440,2013364,1998940,2025792,2122704,2095484,2168404,2251028,2301604,2368364,2412148,2440892,2452572,2483044,2512684,2549244,2559676,2635436,2701052,2764536,2836824,2897584,2957076,3024724,3131328,3163380,3152872,3164988,3124060,3102548,3122056,3116224,3150608,3188092,3274212,3342612,3418344,3509988,3567652,3603916,3621876,3637328,3657396,3796292,4053788,4002752,4016372,4089696,4204748,4312584,4356248,4382356,4391352,4424100,4434708,4533224,4520340,4588460,4586116,4705376,4717968,4740652,4744776,4726720,4753552,4756528,4775052,4752560,4787776,4836268,4838184,4930008,4921476,4906628,4991644,5004264,5034716,5079556,5104424,5098096,5198292,5303036,5408040,5593376,5775328,5724256,5747228,5812240,5885244,5936468,6017968
 "13000","Georgia",5,SQINC5S,920,"...","   Military","Thousands of dollars",394556,381796,383424,376724,378236,386364,391800,401368,394280,394228,398648,398512,394640,396484,393776,411944,437672,449732,449036,458656,486156,514472,542852,554096,547256,553344,572208,581236,584300,605944,596872,613200,659428,691884,743020,767984,767968,765652,751324,763464,798176,826348,848748,853728,837996,886132,943036,973180,874028,835496,794320,816384,840408,841556,789580,786536,761212,764068,807196,826276,824620,788740,784640,750120,753528,755928,761028,776468,775692,788716,749048,780600,821580,888432,905300,924016,933320,967028,1005184,1028464,1049244,1048176,1089760,1103872,1132220,1148576,1188940,1211928,1257996,1347060,1391020,1486740,1181640,1296556,1518756,1899392,1647684,1744268,1690620,1692488,1729344,1744276,1749284,1685268,1805596,1820132,1863500,1934292,1942652,1966052,2019024,2048596,2086128,2111512,2137008,2115980,2125412,2124844,2146380,2187356,2224072,2233968,2237048,2294292,2261280,2248180,2290736,2329176,2356036,2319448,2224344,1982220,1987152,2310336,2563036,2728312,2871880,2860904,2874160,2896944,2809308,2714736,2700332,2755212,2764792,2775388,2780060,2735692,2774472,2797944,2755420,2686708,2680840,2733248,2755800,2789348,2820160,2822096,2851048,2904008,2888100,2894556,2908240,2916920,2951644,2948596,2993376,3061936,3132856,3125172,3207888,3287744,3335476,3416852,3480444,3716708
 "13000","Georgia",5,SQINC5S,930,"...","   State and local","Thousands of dollars",350984,362260,365500,368952,368328,367952,373028,382840,400492,414868,419252,436036,448444,456432,467584,477532,492684,505812,516652,528088,537184,543216,550288,565788,577264,587552,600012,617636,640356,664392,689188,714568,736608,762312,789024,819296,856732,900284,954344,989668,1038380,1066024,1099864,1124616,1135460,1171160,1226576,1264988,1315080,1354416,1404368,1452088,1521956,1582952,1625688,1653992,1706084,1756536,1828016,1876792,1938540,2007444,2092372,2157288,2255208,2317752,2373324,2484804,2559864,2643324,2677804,2772744,2847456,2882600,2909412,2993840,3079616,3181768,3279456,3362268,3432776,3531380,3702640,3777008,3849696,3886800,4020676,4163372,4246668,4413072,4510304,4674808,4797040,5004864,5167468,5197492,5255212,5380600,5466112,5625980,5673796,5861488,5872204,6034128,6080048,6257036,6382056,6530184,6634396,6769852,7053980,7195296,7297132,7455012,7699256,7951552,8115672,8253224,8476992,8627136,8830092,9096492,9249044,9544896,9761724,10054396,10352208,10642564,10905252,11076388,11463872,11600316,11848060,12052032,12117308,12154184,12239952,12458548,12635508,12868572,13257380,13337020,13348664,13509940,13843276,14168488,14306876,14629456,14797552,14995740,15245464,15468668,15570456,15824788,16005032,16147620,16280024,16485068,16701304,17071680,17427704,17686124,18061212,18368592,18527000,18602704,19122472,19065936,19347528,19689772,19845628,20367548,20607264,21272204,22068684,22486984
"Note: See the included footnote file."
"SQINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
