GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "48000","Texas",6,SQINC5S,620,"G","   Retail trade","Thousands of dollars",1804872,1801148,1837732,1885796,1964452,2008076,2010068,1992944,2007704,2034768,1995504,1983780,2011252,2033364,2020616,2042332,2130156,2162684,2190132,2190436,2213284,2231984,2253892,2283216,2364032,2413804,2487760,2516580,2563388,2568856,2626716,2676212,2750216,2788452,2841248,2889296,2958172,3013624,3069976,3110796,3224128,3315492,3407188,3471664,3587912,3683556,3776544,3805912,3898944,3956652,4031160,4072132,4250288,4336784,4451756,4488612,4677796,4690992,4751356,5091432,5182972,5320832,5483448,5637680,5749104,5922124,6146384,6168512,6333172,6494308,6761872,7018920,7450080,7683060,7943056,8044380,8283660,8551640,8876132,9201008,9543624,9887804,10243300,10571928,11018792,11254356,11340916,11575572,11693424,12016892,12381560,12715984,13432092,13585256,14088828,14317624,14731332,15045860,15314900,15551796,15770404,16148328,16618364,17114564,17639320,18210228,18284568,18352844,18882652,19211828,19492344,19743200,19678968,19563584,19745108,19505240,19420932,19417240,19461060,19225404,19769368,20247924,20298512,20499920,20889204,20869144,21040980,21055860,21843152,22201928,22524440,22610152,23065008,23653740,23921524,24380732,24376776,24710388,25190188,24405816,25674620,25938024,26305764,26774452,27555344,28125968,28613892,29533672,30147852,30618272,30978476,31357200,31631436,32167292,32555920,33346624,35058160,35537468,36294384,37071492,38395008,39118228,39841900,40673340,40869720,41606584,41825224,42871808,44212748,44250348,45068512,45178968,46239336,45857940,46576044,46431216
 "48000","Texas",6,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",681972,693752,704192,722156,729352,756532,774448,782388,786500,799724,803576,814236,821284,841512,856128,866496,886212,900308,909532,914024,933488,949544,970624,1011492,1028472,1046880,1057012,1071460,1090652,1112248,1131220,1159028,1186420,1202372,1201808,1225916,1248444,1284912,1333404,1366640,1423808,1484328,1556156,1593660,1682296,1690356,1700020,1719780,1790688,1794016,1816084,1856080,1929900,2035524,2095044,2161028,2245992,2305876,2377872,2415164,2499952,2525632,2548368,2597980,2637716,2670280,2741600,2818016,2913492,2966684,3064196,3192284,3370196,3561272,3724624,3833632,3937828,3962044,4049744,4233248,4486236,4762432,5041952,5242780,5342596,5507784,5711672,5905440,6283564,6511152,6772852,6990780,7513416,7426444,7709376,7921304,7910916,8316392,8580312,8905308,9546016,10043388,10289492,10304772,10422180,10757936,11615020,11710452,11822140,12043544,12002624,12217628,12229792,12691728,12974996,13227644,13474468,13384160,13169416,13023452,12666996,13612320,14849060,15972996,12920748,12704624,12506396,12766408,13225788,13545888,13934948,13860428,14473484,14421652,14456836,14989284,15350356,15847336,16574208,18931588,17311816,19172596,19533812,20698948,19486632,20490368,20461752,21564256,20876732,21602556,22114708,22939248,23035720,24095912,24652572,25164804,26344416,27536408,28417276,28701524,30704752,31132788,32496708,34003744,34231160,35378500,35919420,36992124,37989440,38405804,38668896,39397164,43272584,43228044,43910616,44029896
 "48000","Texas",6,SQINC5S,800,"I","   Services","Thousands of dollars",1721440,1749932,1747336,1777788,1833568,1879404,1927732,1975024,1981348,2024396,2050324,2075624,2105004,2125148,2163708,2210808,2256632,2281388,2315540,2379236,2406868,2436584,2492364,2516860,2594544,2678308,2716300,2756672,2801332,2873736,2948268,3001540,3064404,3142156,3278668,3405912,3533948,3668164,3759948,3835364,3985480,4071356,4217916,4304252,4534620,4665280,4848060,4942920,4964168,5110376,5244436,5384280,5444044,5611208,5734436,5926228,6067648,6236188,6337496,6559376,6604868,6889588,7212672,7427248,7573396,7885732,8140040,8376612,8800676,9044284,9339452,9632136,10072296,10395032,10723520,11291044,11586400,12082776,12644184,13144876,13770224,14402468,14983440,15393956,15819792,16427020,17006564,17579668,18044936,19193992,20012308,20766268,21625380,22017976,22948984,23750032,24641164,25241572,26055340,26574924,27153780,27836708,28427064,29766876,30811216,31897028,32694688,33575388,34158080,34899708,35745232,36247048,36951264,37058136,37296016,37609576,39079936,39658004,40592104,42599060,43291008,44721512,46017960,46731924,48247984,48969404,50067404,51710384,53351388,55517480,57922036,58381736,58362256,59976016,61248300,63079916,65347616,66464860,66288952,66181884,71789992,69496604,70035860,68542368,72626764,72987952,74025940,76040620,77855920,79588816,80707108,82892240,84562856,87066928,89956408,92302996,95296604,98410040,100911500,103150876,108012352,110840272,113081048,115051248,115986216,118350188,119012048,123119552,126094724,128502756,133020420,134804056,141288448,141479656,142140524,140997824
 "48000","Texas",6,SQINC5S,900,"...","  Government and government enterprises","Thousands of dollars",2634496,2712488,2730904,2743756,2799448,2764236,2793668,2838928,2857656,2935900,3006252,3031364,3086884,3135316,3155644,3168996,3249552,3310028,3358684,3433264,3457376,3489736,3551592,3585180,3653308,3721388,3762608,3828376,3898068,3962852,3965100,4147836,4325984,4532132,4645900,4835952,4960360,5035348,5218352,5303032,5415744,5565448,5770788,5933364,6069164,6191852,6328848,6484332,6701388,6933236,7039120,7255264,7573708,7689516,7907960,8059444,8203072,8405456,8724912,8947052,9190576,9361508,9500596,9597200,9892204,10140804,10363344,10555160,10900472,11174344,11451416,11850288,12157088,12462212,12772776,12959832,13188316,13532512,13567236,14010988,14286100,14519208,14961180,15327540,15742216,15987104,16338892,16760476,17209044,17792540,18277740,18832744,18961900,19687628,20755460,22522688,22009536,22416624,23077740,23653476,24233516,24648304,24918356,25433248,25862304,26358332,26972728,27839136,28395632,29291524,29547940,30591184,30510472,30949180,30945408,30289260,31549520,31744340,32183644,32553180,33372196,33978160,34253104,35080912,35815752,36559200,37141340,37704944,38374676,39576756,40075848,40012832,40311876,41434372,42235424,43178528,44316460,45117956,45966268,46250468,47108644,47618300,47746808,48225012,49051536,49469296,50278948,50722980,51162680,51844476,52388428,52958948,52902296,53548260,54281984,54520376,55106688,55867440,56604904,57535372,57916352,58975440,59726280,60017312,61208036,61824048,63108316,65071344,65974628,67365708,67863640,68798152,69566796,71287456,73471964,75071352
 "48000","Texas",6,SQINC5S,910,"...","   Federal civilian","Thousands of dollars",701036,730292,733104,719000,744116,724080,731980,739368,737616,756240,793116,789980,800360,809664,809556,826640,850936,862208,873184,912612,901752,921420,962136,959868,998876,1029712,990728,1000652,1014940,1022320,975356,1052344,1096344,1158640,1189160,1234788,1281120,1289956,1377172,1409340,1428804,1478872,1504500,1511868,1572156,1590516,1643648,1691384,1782420,1856792,1877312,1954160,2011864,2070868,2137228,2170032,2198176,2233580,2296600,2354496,2389544,2430504,2456800,2483844,2543720,2619076,2684132,2745768,2803044,2864200,2936188,3004152,3064852,3107512,3174608,3225048,3318572,3359324,3411524,3489780,3562480,3593056,3672240,3785464,3858508,3924372,3984240,4001372,4101020,4361348,4341540,4421148,4554156,4643892,4774504,4871012,4936560,4948208,5005040,5085696,5154048,5185632,5300956,5420396,5557704,5734688,5893228,6061456,6186028,6366252,6452980,6516168,6534408,6463552,6398468,6410508,6391700,6477972,6585872,6757048,7025020,7137544,7339628,7522448,7619136,7816324,7835576,7679712,7807708,8455812,8214644,8168272,8248236,8402192,8572588,8758252,8887492,8894172,9004456,8958292,9040132,8964860,9087108,9111952,9294884,9348416,9307300,9299252,9344168,9387844,9368508,9371032,9339580,9398740,9472712,9460464,9608928,9673476,9709112,9871960,9922732,10038704,10220440,10363664,10214368,10224388,10305012,10448384,10873500,11392400,11089280,10959748,10883028,10912172,11133604,11151020
 "48000","Texas",6,SQINC5S,920,"...","   Military","Thousands of dollars",941056,957044,948244,951220,958688,933372,938564,960332,951340,975068,990524,988292,999908,1017116,1003612,970320,993728,1022064,1042508,1053364,1042924,1029416,1029712,1043916,1044612,1039060,1066764,1084496,1091852,1110956,1146968,1199616,1287624,1377220,1424332,1438808,1455468,1453948,1435292,1414948,1425392,1457616,1543276,1622216,1614780,1642192,1660280,1694884,1677600,1716204,1719028,1795256,1891936,1835620,1904820,1936540,1934724,1983044,2098844,2152432,2194344,2178532,2148608,2121684,2199744,2231208,2221384,2207844,2242624,2248204,2209444,2330040,2324068,2331732,2378840,2352404,2331244,2359260,2337236,2390704,2415748,2435204,2501548,2449956,2478332,2504528,2541276,2634596,2681596,2717140,2865612,3052008,2434032,2778764,3326116,4527308,3492748,3618048,3617392,3629760,3659420,3701992,3747120,3783360,3843468,3848960,3902496,3986572,4064164,4105096,4148396,4196868,4221408,4330372,4404008,4429740,4455484,4464440,4538468,4557748,4617444,4628480,4603192,4672384,4711092,4708948,4694308,4720432,4795320,4796536,4714728,4580612,4273540,4515564,4828124,4907004,5034176,5096624,5094704,5136820,5052900,4965380,4995340,5011288,5087008,5087620,5092836,5121156,5222964,5253948,5203456,5129068,5044744,5076868,5080092,5127640,5133632,5151656,5168264,5159040,5202372,5205496,5195624,5260344,5313784,5348536,5477756,5577928,5633572,5693424,5788164,5852028,5898000,5976448,6132120,6667088
 "48000","Texas",6,SQINC5S,930,"...","   State and local","Thousands of dollars",992404,1025152,1049556,1073536,1096644,1106784,1123124,1139228,1168700,1204592,1222612,1253092,1286616,1308536,1342476,1372036,1404888,1425756,1442992,1467288,1512700,1538900,1559744,1581396,1609820,1652616,1705116,1743228,1791276,1829576,1842776,1895876,1942016,1996272,2032408,2162356,2223772,2291444,2405888,2478744,2561548,2628960,2723012,2799280,2882228,2959144,3024920,3098064,3241368,3360240,3442780,3505848,3669908,3783028,3865912,3952872,4070172,4188832,4329468,4440124,4606688,4752472,4895188,4991672,5148740,5290520,5457828,5601548,5854804,6061940,6305784,6516096,6768168,7022968,7219328,7382380,7538500,7813928,7818476,8130504,8307872,8490948,8787392,9092120,9405376,9558204,9813376,10124508,10426428,10714052,11070588,11359588,11973712,12264972,12654840,13124368,13580228,13850368,14455308,14938020,15420048,15760680,15870280,16229492,16461132,16774684,17177004,17791108,18145440,18820176,18946564,19878148,19754656,20155256,20142932,19449012,20702336,20801928,21059304,21238384,21729732,22212136,22310284,22886080,23485524,24033928,24611456,25304800,25771648,26324408,27146476,27263948,27790100,28516616,28834712,29513272,30394792,31127160,31867108,32155356,33015612,33688060,33664360,34101772,34669644,35033260,35878812,36302572,36595548,37202684,37816464,38458848,38517972,39072652,39729180,39932272,40364128,41042308,41727528,42504372,42791248,43731240,44310216,44393304,45679884,46251124,47325548,49045032,49467556,50279884,50986196,51986376,52785768,54398836,56206240,57253244
"Note: See the included footnote file."
"SQINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
