GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "27000","Minnesota",4,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",91616588,93221960,94160872,96237644,97954640,99210380,100039008,103183244,106071748,107269072,109839148,111044668,113520568,112957516,112036768,112935592,113930828,114808640,115712848,116646856,117086592,119061484,121489804,121514372,124707456,126657332,128800348,132352612,129099312,129062060,132687700,132614100,134359408,135593100,134532680,136074300,139883284,142415216,141400040,143179336,144658384,142886708,145554556,143164796,136179484,135756160,135141244,137663892,136871020,140350280,142613272,147063944,148023048,151242292,152272720,151577164,157475772,158756124,159234740,162884716,161668304,163286212,164785340,165928900,168983568,170723172,174080652,175475288,178815380,178703584,181096108,182238972,183240668,183006708,186840560,188868432,191363888,191623632,191035060,195092624,197316616,199926168,202349900,203262288,204740985,207456000
 "27000","Minnesota",4,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",126352,133224,135260,133164,133872,132968,131796,138444,128904,132800,150372,181740,117292,116036,117448,121004,123704,125036,124224,125408,219848,224488,233124,240880,339176,359512,351688,358812,235992,268108,355268,488504,317104,294228,285804,288424,221056,223592,228508,218856,216816,204564,228472,244940,215592,225800,221432,228348,307492,300340,297172,297756,269512,282008,306552,310048,360284,357560,346448,356064,348608,348796,354676,361752,342104,349868,355248,360784,390996,368128,408612,426392,385044,394216,408580,421700,465632,464496,459872,463580,466856,464200,495008,499528,498732,503349
 "27000","Minnesota",4,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",468140,473304,456432,458860,445752,445332,440588,444916,450256,445012,462772,457788,439636,418372,402736,373696,365428,369360,395296,385316,365344,354668,344900,381280,350552,376256,395776,411344,415388,424480,408044,410472,491868,518832,502400,494568,480036,483828,488648,490740,595504,679068,818736,837912,1000612,540544,402260,466572,732080,929084,1070720,1175676,1126676,1173348,1207100,1198332,1176792,1205404,1184292,1165932,901424,906744,935392,968040,807956,832096,841560,833376,809848,723608,590416,590496,480992,506324,536868,543928,639232,663704,689936,696968,731768,743636,749212,812144,789525,829283
 "27000","Minnesota",4,SQINC5N,300,"22","   Utilities","Thousands of dollars",451176,491048,488140,538552,526820,519348,490784,501116,594652,481836,639700,609140,765036,781924,952276,872072,830400,804040,815164,797608,907692,969240,962904,997928,1300896,1186252,1133424,1172416,1129660,1238436,1207804,1266576,1247176,1288272,1311580,1326248,1302224,1334884,1373524,1358616,1497420,1431472,1506708,1532840,1380848,1467408,1512360,1487960,1483284,1499744,1543760,1595868,1676328,1720268,1696528,1625524,1575696,1576616,1553252,1616720,1647020,1795856,1762080,1879888,1819876,1808008,1837576,1895448,1814540,1899460,1844076,1816632,1827704,1839776,1918688,1888692,1837172,1810132,1809860,1848100,1895744,1879292,1924388,1936344,1945881,1952540
 "27000","Minnesota",4,SQINC5N,400,"23","   Construction","Thousands of dollars",6639312,6681592,6894544,7149532,7517264,7719684,7948620,8403316,8744456,8926504,8739340,8684636,9246548,9089936,9126156,9133932,9441480,9477564,9428920,9602784,9661592,9705748,9982348,10154556,9918980,10286572,10470324,10776976,10109624,10042728,10408276,10327632,10653068,10614348,10001492,9870760,9979088,9923608,9684788,9623856,9464980,9239884,9074388,8512840,8111576,7929252,7909864,8270676,8328712,8044988,8021240,8019940,8591400,8575076,8887480,9060876,9736972,10067744,10063568,10067296,10267064,10488224,10734416,10956180,11236560,11396872,11830040,11817040,12327944,12429652,12554204,12629760,12731724,12829440,12720784,12811988,13257300,13415592,13426224,13481908,13691016,13810356,14253132,14161412,14148360,14283571
 "27000","Minnesota",4,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",18752484,18942648,18914716,19024204,19279524,19548360,19779852,20192804,20522332,20432960,20902416,20974996,20837100,20620372,20271704,20373468,20486584,20899912,20841672,20782608,20724540,20996960,21291300,21708732,22360216,22429640,23263860,23699856,21997328,22424772,22865768,22751836,22512520,22821172,22188608,22735744,23011176,23075484,22992532,22960284,23236356,23457180,23168072,22922504,21246340,21138844,20321384,20660884,19698508,20822012,21545160,22024304,21654016,22555176,22636760,22451836,23408104,23332268,23343092,23349036,23433988,23889664,23965780,24007848,24742016,25031428,25484840,25861600,26647148,25940924,26957444,26811884,26653680,26426984,26851772,26961528,27019704,27253100,27159040,27633924,27927668,28194480,28275080,28427788,28640928,28967135
 "27000","Minnesota",4,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",12227692,12332504,12273628,12335560,12478672,12641304,12774448,13007928,13387756,13306856,13702184,13807492,13660612,13461280,13174976,13306724,13046380,13307180,13355016,13273460,13297728,13551984,13828396,14046064,14622296,14547240,15160856,15471208,14755680,15118032,15410024,15377556,15279172,15570928,15074080,15393424,15777440,15734320,15638596,15537920,15587852,15816112,15673140,15492948,14203372,13991000,13234456,13550076,12939296,13805688,14474220,14765952,14412452,15178856,15140920,15010300,15517860,15425624,15417620,15462528,15547140,15780824,15980776,15842412,16215684,16339500,16538556,16647772,17249392,16909296,17434564,17441992,17165380,17289336,17471472,17683328,17612228,17793740,17640884,18109660,18366648,18659520,18706856,18673820,18933731,19189140
 "27000","Minnesota",4,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",6524792,6610144,6641088,6688644,6800852,6907056,7005404,7184876,7134576,7126104,7200232,7167504,7176488,7159092,7096728,7066744,7440204,7592732,7486656,7509148,7426812,7444976,7462904,7662668,7737920,7882400,8103004,8228648,7241648,7306740,7455744,7374280,7233348,7250244,7114528,7342320,7233736,7341164,7353936,7422364,7648504,7641068,7494932,7429556,7042968,7147844,7086928,7110808,6759212,7016324,7070940,7258352,7241564,7376320,7495840,7441536,7890244,7906644,7925472,7886508,7886848,8108840,7985004,8165436,8526332,8691928,8946284,9213828,9397756,9031628,9522880,9369892,9488300,9137648,9380300,9278200,9407476,9459360,9518156,9524264,9561020,9534960,9568224,9753968,9707197,9777995
 "27000","Minnesota",4,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",7040620,7168904,7192620,7179960,7128248,7199624,7290620,7444480,7717400,7807912,7960084,8141108,8737016,8769708,8538148,8780784,8702592,8675932,8769680,8699876,8695116,8832716,8878780,9111220,9167916,9394224,9558772,9700460,10246820,9961548,10243936,10229624,10723248,10756312,10904236,10932896,11276472,11584544,11519508,11542272,11775732,11336368,11566184,11203364,11082832,10927152,10729768,10881984,11245208,11146140,11480264,11394544,12027836,12733232,12747640,12554012,12898548,13080932,13193212,13557012,13553072,13310000,13436464,13632008,13580176,13758584,13946404,14056640,14335740,14025360,14180812,14165532,14079792,13764792,13890424,13930208,13940604,14877604,13807488,13979300,14220332,14140260,14383452,14655896,14432575,14625064
 "27000","Minnesota",4,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",7146256,7302436,7444068,7820172,7818216,7832168,7892008,8067312,8587680,8259504,8459952,8211032,8292672,8160144,8113164,8371612,8335520,8458776,8587868,8543416,8640456,8671416,8709652,8839568,9153720,9132156,9252024,9281124,9169332,9316684,9454532,9437000,9459204,9392024,9262204,9268172,9313928,9429568,9232528,9402748,9267824,9294180,9076640,8943240,8859872,8854392,8896704,9048224,9075280,9396540,9377424,9463372,9498092,9723788,9869124,9843192,9838432,9731052,9821856,9961036,10172864,10256584,10373180,10409156,10662620,10750208,10894408,11152256,11183800,11193840,11338260,11438748,11322748,11508856,11692884,11734528,11818108,11799528,11848700,11901980,12164220,12368796,12328168,12445868,12288303,12331700
 "27000","Minnesota",4,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4435580,4532684,4414724,4604380,4682512,4739588,4804568,4911268,4899600,5040968,5070280,5162492,5353440,5490068,5236192,5018912,4969092,4984560,5045712,5042196,5237088,5144684,5111252,5192732,5244716,5301780,5462508,5570948,5533096,5508796,5561172,5243356,5141040,5050592,5163264,5272080,5618980,6388056,5737848,5586924,5867392,5429404,5442828,6418384,5354816,5254172,5300892,5312732,5441976,5517600,5637396,5613852,6039216,6060656,6173356,6109220,6359032,6324504,6255476,6329404,6389580,6534428,6526092,6683672,6613764,6807672,6877928,7136380,7111812,7192356,7313060,7280688,7586456,7329896,7457332,7725700,7925708,7951020,8086456,8119024,8241940,8257192,8464364,8556544,8636258,8679183
