GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "96000","Southwest",6,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",28949356,29277780,30590840,30826676,31963544,31865228,32041360,32589484,34075432,34430332,35211632,36997600,38456712,38665472,39818760,40127620,39724244,39999872,39751452,40534480,41358356,42551732,44326040,43819412,44618724,44816176,45695740,47397420,49210944,48393744,49330212,51278760,52363340,53010344,54053100,55112784,56744708,56058376,55868544,55709080,57004540,56789688,56107876,58023856,52213180,56668440,58226040,59471112,59969688,61680036,61467140,61854520,63203712,61620352,62842172,63084944,65855608,70080872,69555792,71797636,74769576,74612100,73240920,71684460,74902652,71715644,70658300,71579276,73709252,74651492,76947436,79749704,77528648,80356720,82030664,85488060,86922244,90489504,92996036,94985956,94902148,96102376,97430088,96372396,100519314,104347297
 "96000","Southwest",6,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",10279184,10572640,10923644,11112976,11454736,11615340,11979724,12276724,12368444,12620500,12640692,12905516,13291480,13545324,13740720,13652600,14026292,14518784,14210212,14366488,13754612,14060760,14383240,14304552,13795992,14448304,14527284,14636676,15913516,16195280,16628616,16544284,18399604,18623100,18180868,19255756,18385556,17991544,17841420,17302464,17606456,17629172,17543872,17240336,13121768,13118552,12848060,12927160,12801860,12871856,13010240,13240596,15235688,15543340,15847632,16289288,17851128,18152660,18232068,20196720,23872424,24449924,24535688,24954312,27985340,28766528,30065620,30398208,30300164,30704892,31200224,31614856,32536864,32942124,33106904,32928084,32276204,32466176,32852712,33556588,33934208,34375804,34680664,35127044,36237274,36866693
 "96000","Southwest",6,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",45167972,46018188,47483976,48689952,48716988,49828956,50386944,51978736,53481132,54283964,57110848,58812412,60098160,60093744,59642148,59511984,60086544,59818544,59986344,59045264,59075568,59380120,59453976,60219440,60339928,62383208,64068524,65136288,66955800,68086948,69144576,71622808,74251132,76502608,79379532,82645256,82800604,83593452,85640616,88656388,90467344,92694680,92649692,92355160,88246384,86607160,86065472,85701452,87736380,88859352,91001508,91363528,94294380,95855504,97709932,97384952,101536080,102136040,101942416,105875000,105612392,105824704,105730596,107959576,110390780,111709120,114455732,116701696,117258924,118797536,120432740,120691180,120733268,119939928,120758684,122203264,125414192,126266980,127749524,129415928,134171528,135317216,138147216,139515164,143524021,148596444
 "96000","Southwest",6,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4081320,3967356,4067824,4129732,4265496,4144056,4097680,4179396,4073192,4648348,4476180,4593024,5232992,5445120,6061720,5877228,5928580,5774428,5924756,5939740,5787172,6280996,6587156,6886936,7741268,7644104,7178916,7821620,7817112,8278776,8213304,8716120,9460228,9487276,10459972,10564128,11530264,11849652,12149796,12184084,12195224,12408396,12652056,12296988,12909548,13122460,13779332,13123972,12872544,13393716,13741728,14073080,14144060,14152584,14113508,16284448,15373268,15227708,15491404,17016792,16115560,16756536,16629428,16565564,19969812,20193120,20408204,20907740,20328040,21212048,21070088,20739580,22020512,21629164,22266884,22876860,23637888,23642200,24822768,25602176,25774000,26140940,26905400,26806592,29370666,29314285
 "96000","Southwest",6,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",21801864,22010384,22642284,23404452,23891712,24307104,25322972,25654516,27002672,28137412,28142064,28448692,29470240,29199328,28644252,28723132,29039780,29320668,29660120,29606924,29583424,30086424,30332280,31137324,32320580,33377984,34510652,34731208,35108720,36042452,37620016,38904628,40271260,41083960,41798812,42982484,44259724,45339104,45201384,45846356,46291728,45913632,46218680,46647836,44057136,43907104,43836532,44624268,44656080,45424836,46481052,47104860,48204428,49076444,50059780,50259656,51657984,51851096,52250052,53420244,53906440,55992620,55883108,56743484,57952092,59088780,59847504,61020576,61220616,60835844,61830392,61610824,60741220,60840032,62089992,62057264,64119776,65552300,66612740,68152240,68960896,69532456,70178208,70828892,72135022,73305830
 "96000","Southwest",6,SQINC5N,1500,"61","   Educational services","Thousands of dollars",3807500,3856560,4000524,4054496,4268880,4483156,4518824,4826244,4830884,4912996,5189672,5120888,5111696,5267172,5464536,5638348,5769548,5984836,6154612,6229128,6315480,6394844,6454164,6638836,6987600,7112036,7305824,7381928,7078092,7228644,7648508,7999668,7888096,7939592,7960612,8088784,8572064,8725760,8777632,8895040,9007644,9085016,9455156,10000112,9928824,10228300,10439088,10819224,11056752,11099100,11250112,11413264,11402680,11800284,12152320,12062592,12683724,12612120,12628512,12591340,12592648,12649300,13039072,13296220,13368456,13495884,13607132,13691880,13900800,13776612,14160344,14774892,14497244,14920040,15233924,15237636,15129268,15054916,14955816,14944792,15051340,15183868,15463372,15916376,15880657,15788379
 "96000","Southwest",6,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",48839116,49440812,50048748,50528696,50282216,51053212,51109900,52571400,53327920,53265864,55598140,55817484,57443544,58785812,60157832,61770764,63139436,64715932,65882192,66880820,67022840,67375616,68747936,70096656,70831192,71397260,73669052,74216840,72913440,73810720,75791396,77381548,78588444,80583168,81439952,83408976,84139920,85558796,86659976,87959000,90524620,91728344,93020104,94709880,95653992,97430976,99025604,101732892,103466980,104580156,105690636,106545908,108211456,109196336,110148348,109343200,112725824,111793504,113264716,115123180,115946252,116733836,117639860,117859200,120521340,120849980,122340172,123906548,127380024,128544008,131119060,131451752,133745424,134293844,135292988,137380400,138554080,140147528,139791372,140973084,144059276,145300360,146715112,148986236,150947582,152171309
 "96000","Southwest",6,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3813764,3987732,4037868,3993060,4072876,4245344,4376596,4554268,4667592,4723024,4774608,4871568,4660128,4768396,4806708,4575500,4989684,5329316,5457668,5433848,5649716,5669264,5725348,5916928,5639604,5550652,5672444,5686280,5231800,5369532,5671312,5642696,5539976,5782524,5749636,6127928,6234164,6249156,6232932,6295880,6108600,6176704,6169324,6207252,6615636,6489048,6466104,6624148,6572952,6479580,6548916,6613488,6769208,7036900,7414336,6895504,7810760,7708452,7900952,7901224,8551516,8605188,8753940,8991680,9501548,9900992,9889512,9987076,10478352,10261156,10541788,10814500,11478072,11699724,11835028,12007072,12323168,12488620,12913892,12622240,12748292,13213416,13306188,13370668,13669834,13788035
 "96000","Southwest",6,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",19133888,19703592,20158036,20386872,20555004,20812824,21202164,22116168,22605468,23163432,23158224,22753932,22484168,22313840,21978012,21685720,22080408,22645832,22894480,23220148,23238728,23770716,24324856,24790904,25562988,25826948,26162936,26261180,26704428,27152148,27572412,28174808,30057088,30031692,30149920,30371864,30764792,30461832,30269200,30579480,30794312,30829496,30690876,30468588,30137932,30390572,30796572,31219736,30879052,31506164,31985928,32378728,31864864,32766752,33538796,33967760,34982864,35456196,35801272,36581760,36417648,37099200,37772504,38295088,39968028,40834688,41430428,42576084,43650784,44186664,44851556,45384484,45855400,46126800,46725896,47374856,47184924,47770628,48096652,48775424,49739680,50389832,51155804,51801668,52453899,52703892
 "96000","Southwest",6,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",22510896,22819044,23092484,23522180,23833640,24195220,24580764,25377452,25762852,26322348,26855416,27136980,24850208,24971592,25070192,25030972,26751004,27198760,27640740,27886536,27152312,27318052,27457236,27785280,28437420,28503784,28823108,28695340,30289584,30507152,30955248,31608064,33252620,33903116,34020860,34768012,34818908,34989304,34575140,34640540,33529008,33053388,32881860,33767916,32996528,33796156,34197364,35220272,35510488,36581348,37473180,37621624,37245952,37718116,38319156,38084340,40733020,41399204,41839568,42455400,42123456,42459512,42491828,43301360,44820836,45714248,46752900,47386000,46732476,46834692,47391804,46842884,46767392,47057548,47510024,47523300,47673196,47296316,47569028,48788720,49593884,50675200,51192532,52065076,52723327,53110428
 "96000","Southwest",6,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",89829780,91020748,92257752,93159536,94306756,95659556,97672380,100165708,101309296,103835696,104299128,106279736,107534520,110174428,113782816,116028932,117681840,119695748,121774580,123856448,126194728,128144272,128977492,129551712,131708636,133713416,134515216,136195520,139114444,139831472,140814492,143803232,145650928,147998764,151139652,153110480,154701696,157018760,159958556,162102656,164932256,166966640,168789748,170658732,173039968,174747692,176789204,178150328,181489092,183462840,183805820,182243568,184496916,183499220,183216180,183051744,183244004,185052772,186124832,186956604,189205204,190733200,191252880,192821616,194039328,195286296,197116028,199593932,203163448,205042192,206046764,207596984,210131804,210724024,210978872,212034700,213436580,214714696,216909752,219201432,219221444,222008736,225455572,226982100,229117560,230701658
 "96000","Southwest",6,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",16217928,16426080,16696932,16862568,16766276,16828740,17035028,17305036,18070884,18817592,18409616,18281696,18356052,18528456,18847248,18926628,19205348,19681300,20033892,20684660,21086888,21237268,21424956,21707412,22244348,22745380,23095260,23418348,23910296,24038184,24256076,24620868,24889940,25325900,25708920,25928844,26196540,26526704,26841664,27101340,27224168,27553336,27802572,28098544,28657560,29373488,29531788,30074512,30836900,32132380,31909776,32097152,32559532,32717716,32730376,32986940,32727664,32713952,32740652,32580892,32541644,32345732,31582824,32289792,32544252,32747740,33060716,33397184,33745740,34144200,34394624,34629284,34849536,35182080,35489864,35734312,36016620,36271612,36706980,37217304,37643444,38100800,38461884,38809464,39103728,39700269
 "96000","Southwest",6,SQINC5N,2002,"...","   Military","Thousands of dollars",8047360,8032756,8023184,8086556,8142724,8194292,8336820,8484452,8558672,8634944,8778380,8879624,8945324,9071176,9298544,10036680,10309668,10833080,11203444,11431768,11950840,12868040,12999308,12968824,13139116,13229692,13380244,13796376,14079304,14257240,14386892,14813100,14941176,15222048,15793568,15962920,16028956,16243476,16678752,16911824,17119596,17419400,17849776,18342652,18616136,18864480,18988432,18939832,19501208,19407916,19155748,19119804,19389408,19425896,19548496,19790296,19825156,19754408,19601068,19181640,18896564,18656452,18511820,18393176,18311268,18213248,17955456,17704436,17857676,17824744,17941856,17965020,17833600,17850332,17769432,17732652,17843924,17989640,18187536,18408296,18552004,18674204,19241992,19438196,19657997,19859737
 "96000","Southwest",6,SQINC5N,2010,"...","   State and local","Thousands of dollars",65564492,66561912,67537636,68210412,69397756,70636524,72300532,74376220,74679740,76383160,77111132,79118416,80233144,82574796,85637024,87065624,88166824,89181368,90537244,91740020,93157000,94038964,94553228,94875476,96325172,97738344,98039712,98980796,101124844,101536048,102171524,104369264,105819812,107450816,109637164,111218716,112476200,114248580,116438140,118089492,120588492,121993904,123137400,124217536,125766272,126509724,128268984,129135984,131150984,131922544,132740296,131026612,132547976,131355608,130937308,130274508,130691184,132584412,133783112,135194072,137766996,139731016,141158236,142138648,143183808,144325308,146099856,148492312,151560032,153073248,153710284,155002680,157448668,157691612,157719576,158567736,159576036,160453444,162015236,163575832,163025996,165233732,167751696,168734440,170355835,171141652
"Note: See the included footnote file."
"SQINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 1998:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
